# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.31014e+01     8.74221e-02
    1.31391e+01     8.67540e-02
    1.31770e+01     8.60909e-02
    1.32150e+01     8.54328e-02
    1.32531e+01     8.47797e-02
    1.32913e+01     8.41315e-02
    1.33296e+01     8.34882e-02
    1.33680e+01     8.28498e-02
    1.34066e+01     8.22163e-02
    1.34452e+01     8.15875e-02
    1.34840e+01     8.09635e-02
    1.35229e+01     8.03442e-02
    1.35619e+01     7.97296e-02
    1.36010e+01     7.91197e-02
    1.36402e+01     7.85144e-02
    1.36795e+01     7.79136e-02
    1.37189e+01     7.73174e-02
    1.37585e+01     7.67258e-02
    1.37981e+01     7.61386e-02
    1.38379e+01     7.55558e-02
    1.38778e+01     7.49775e-02
    1.39178e+01     7.44035e-02
    1.39580e+01     7.38339e-02
    1.39982e+01     7.32687e-02
    1.40386e+01     7.27077e-02
    1.40790e+01     7.21509e-02
    1.41196e+01     7.15984e-02
    1.41603e+01     7.10500e-02
    1.42011e+01     7.05059e-02
    1.42421e+01     6.99658e-02
    1.42831e+01     6.94298e-02
    1.43243e+01     6.88979e-02
    1.43656e+01     6.83701e-02
    1.44070e+01     6.78462e-02
    1.44486e+01     6.73263e-02
    1.44902e+01     6.68104e-02
    1.45320e+01     6.62984e-02
    1.45739e+01     6.57902e-02
    1.46159e+01     6.52859e-02
    1.46581e+01     6.47855e-02
    1.47003e+01     6.42888e-02
    1.47427e+01     6.37959e-02
    1.47852e+01     6.33068e-02
    1.48278e+01     6.28213e-02
    1.48706e+01     6.23396e-02
    1.49134e+01     6.18615e-02
    1.49564e+01     6.13870e-02
    1.49996e+01     6.09162e-02
    1.50428e+01     6.04489e-02
    1.50862e+01     5.99852e-02
    1.51297e+01     5.95249e-02
    1.51733e+01     5.90682e-02
    1.52170e+01     5.86150e-02
    1.52609e+01     5.81652e-02
    1.53049e+01     5.77188e-02
    1.53490e+01     5.72758e-02
    1.53933e+01     5.68362e-02
    1.54376e+01     5.63999e-02
    1.54821e+01     5.59669e-02
    1.55268e+01     5.55372e-02
    1.55715e+01     5.51108e-02
    1.56164e+01     5.46876e-02
    1.56615e+01     5.42677e-02
    1.57066e+01     5.38509e-02
    1.57519e+01     5.34373e-02
    1.57973e+01     5.30269e-02
    1.58428e+01     5.26196e-02
    1.58885e+01     5.22153e-02
    1.59343e+01     5.18142e-02
    1.59803e+01     5.14161e-02
    1.60263e+01     5.10210e-02
    1.60725e+01     5.06290e-02
    1.61189e+01     5.02399e-02
    1.61654e+01     4.98538e-02
    1.62120e+01     4.94706e-02
    1.62587e+01     4.90903e-02
    1.63056e+01     4.87129e-02
    1.63526e+01     4.83385e-02
    1.63997e+01     4.79668e-02
    1.64470e+01     4.75980e-02
    1.64944e+01     4.72320e-02
    1.65420e+01     4.68688e-02
    1.65897e+01     4.65083e-02
    1.66375e+01     4.61506e-02
    1.66855e+01     4.57956e-02
    1.67336e+01     4.54433e-02
    1.67818e+01     4.50938e-02
    1.68302e+01     4.47468e-02
    1.68787e+01     4.44025e-02
    1.69274e+01     4.40609e-02
    1.69762e+01     4.37218e-02
    1.70251e+01     4.33853e-02
    1.70742e+01     4.30514e-02
    1.71234e+01     4.27201e-02
    1.71728e+01     4.23912e-02
    1.72223e+01     4.20649e-02
    1.72719e+01     4.17410e-02
    1.73217e+01     4.14197e-02
    1.73717e+01     4.11007e-02
    1.74218e+01     4.07843e-02
    1.74720e+01     4.04702e-02
    1.75224e+01     4.01585e-02
    1.75729e+01     3.98492e-02
    1.76235e+01     3.95422e-02
    1.76743e+01     3.92376e-02
    1.77253e+01     3.89354e-02
    1.77764e+01     3.86354e-02
    1.78276e+01     3.83377e-02
    1.78790e+01     3.80423e-02
    1.79306e+01     3.77491e-02
    1.79823e+01     3.74582e-02
    1.80341e+01     3.71695e-02
    1.80861e+01     3.68830e-02
    1.81383e+01     3.65987e-02
    1.81905e+01     3.63166e-02
    1.82430e+01     3.60366e-02
    1.82956e+01     3.57588e-02
    1.83483e+01     3.54830e-02
    1.84012e+01     3.52094e-02
    1.84543e+01     3.49379e-02
    1.85075e+01     3.46685e-02
    1.85608e+01     3.44011e-02
    1.86144e+01     3.41357e-02
    1.86680e+01     3.38724e-02
    1.87218e+01     3.36111e-02
    1.87758e+01     3.33518e-02
    1.88299e+01     3.30944e-02
    1.88842e+01     3.28391e-02
    1.89387e+01     3.25857e-02
    1.89933e+01     3.23342e-02
    1.90480e+01     3.20847e-02
    1.91029e+01     3.18370e-02
    1.91580e+01     3.15913e-02
    1.92132e+01     3.13474e-02
    1.92686e+01     3.11054e-02
    1.93242e+01     3.08652e-02
    1.93799e+01     3.06269e-02
    1.94358e+01     3.03904e-02
    1.94918e+01     3.01557e-02
    1.95480e+01     2.99228e-02
    1.96044e+01     2.96917e-02
    1.96609e+01     2.94624e-02
    1.97176e+01     2.92348e-02
    1.97744e+01     2.90090e-02
    1.98314e+01     2.87849e-02
    1.98886e+01     2.85625e-02
    1.99459e+01     2.83418e-02
    2.00034e+01     2.81228e-02
    2.00611e+01     2.79054e-02
    2.01189e+01     2.76898e-02
    2.01769e+01     2.74758e-02
    2.02351e+01     2.72634e-02
    2.02934e+01     2.70526e-02
    2.03519e+01     2.68435e-02
    2.04106e+01     2.66360e-02
    2.04695e+01     2.64300e-02
    2.05285e+01     2.62257e-02
    2.05877e+01     2.60229e-02
    2.06470e+01     2.58216e-02
    2.07065e+01     2.56219e-02
    2.07662e+01     2.54237e-02
    2.08261e+01     2.52271e-02
    2.08861e+01     2.50319e-02
    2.09464e+01     2.48383e-02
    2.10067e+01     2.46461e-02
    2.10673e+01     2.44554e-02
    2.11280e+01     2.42662e-02
    2.11890e+01     2.40784e-02
    2.12500e+01     2.38921e-02
    2.13113e+01     2.37072e-02
    2.13727e+01     2.35237e-02
    2.14344e+01     2.33416e-02
    2.14962e+01     2.31609e-02
    2.15581e+01     2.29816e-02
    2.16203e+01     2.28037e-02
    2.16826e+01     2.26271e-02
    2.17451e+01     2.24519e-02
    2.18078e+01     2.22780e-02
    2.18707e+01     2.21055e-02
    2.19337e+01     2.19343e-02
    2.19970e+01     2.17644e-02
    2.20604e+01     2.15958e-02
    2.21240e+01     2.14285e-02
    2.21878e+01     2.12625e-02
    2.22517e+01     2.10978e-02
    2.23159e+01     2.09343e-02
    2.23802e+01     2.07721e-02
    2.24448e+01     2.06111e-02
    2.25095e+01     2.04514e-02
    2.25744e+01     2.02929e-02
    2.26394e+01     2.01356e-02
    2.27047e+01     1.99795e-02
    2.27702e+01     1.98246e-02
    2.28358e+01     1.96709e-02
    2.29016e+01     1.95184e-02
    2.29677e+01     1.93671e-02
    2.30339e+01     1.92169e-02
    2.31003e+01     1.90679e-02
    2.31669e+01     1.89200e-02
    2.32337e+01     1.87733e-02
    2.33007e+01     1.86277e-02
    2.33678e+01     1.84832e-02
    2.34352e+01     1.83398e-02
    2.35028e+01     1.81975e-02
    2.35705e+01     1.80563e-02
    2.36385e+01     1.79162e-02
    2.37066e+01     1.77772e-02
    2.37750e+01     1.76392e-02
    2.38435e+01     1.75024e-02
    2.39123e+01     1.73665e-02
    2.39812e+01     1.72317e-02
    2.40503e+01     1.70980e-02
    2.41197e+01     1.69652e-02
    2.41892e+01     1.68335e-02
    2.42589e+01     1.67028e-02
    2.43289e+01     1.65731e-02
    2.43990e+01     1.64444e-02
    2.44694e+01     1.63167e-02
    2.45399e+01     1.61900e-02
    2.46107e+01     1.60643e-02
    2.46816e+01     1.59395e-02
    2.47528e+01     1.58157e-02
    2.48241e+01     1.56928e-02
    2.48957e+01     1.55709e-02
    2.49675e+01     1.54499e-02
    2.50394e+01     1.53299e-02
    2.51116e+01     1.52108e-02
    2.51840e+01     1.50926e-02
    2.52566e+01     1.49753e-02
    2.53294e+01     1.48589e-02
    2.54025e+01     1.47434e-02
    2.54757e+01     1.46288e-02
    2.55492e+01     1.45151e-02
    2.56228e+01     1.44022e-02
    2.56967e+01     1.42903e-02
    2.57708e+01     1.41792e-02
    2.58451e+01     1.40689e-02
    2.59196e+01     1.39595e-02
    2.59943e+01     1.38509e-02
    2.60692e+01     1.37432e-02
    2.61444e+01     1.36363e-02
    2.62198e+01     1.35302e-02
    2.62954e+01     1.34250e-02
    2.63712e+01     1.33205e-02
    2.64472e+01     1.32169e-02
    2.65234e+01     1.31141e-02
    2.65999e+01     1.30120e-02
    2.66766e+01     1.29108e-02
    2.67535e+01     1.28103e-02
    2.68306e+01     1.27106e-02
    2.69080e+01     1.26117e-02
    2.69856e+01     1.25135e-02
    2.70634e+01     1.24161e-02
    2.71414e+01     1.23194e-02
    2.72196e+01     1.22235e-02
    2.72981e+01     1.21283e-02
    2.73768e+01     1.20339e-02
    2.74557e+01     1.19402e-02
    2.75349e+01     1.18472e-02
    2.76143e+01     1.17549e-02
    2.76939e+01     1.16634e-02
    2.77737e+01     1.15725e-02
    2.78538e+01     1.14824e-02
    2.79341e+01     1.13929e-02
    2.80146e+01     1.13042e-02
    2.80954e+01     1.12161e-02
    2.81764e+01     1.11287e-02
    2.82576e+01     1.10420e-02
    2.83391e+01     1.09559e-02
    2.84208e+01     1.08705e-02
    2.85027e+01     1.07858e-02
    2.85849e+01     1.07017e-02
    2.86673e+01     1.06183e-02
    2.87500e+01     1.05355e-02
    2.88328e+01     1.04534e-02
    2.89160e+01     1.03719e-02
    2.89993e+01     1.02910e-02
    2.90829e+01     1.02108e-02
    2.91668e+01     1.01312e-02
    2.92509e+01     1.00521e-02
    2.93352e+01     9.97374e-03
    2.94198e+01     9.89595e-03
    2.95046e+01     9.81875e-03
    2.95896e+01     9.74216e-03
    2.96750e+01     9.66615e-03
    2.97605e+01     9.59073e-03
    2.98463e+01     9.51590e-03
    2.99324e+01     9.44164e-03
    3.00186e+01     9.36796e-03
    3.01052e+01     9.29485e-03
    3.01920e+01     9.22231e-03
    3.02790e+01     9.15032e-03
    3.03663e+01     9.07890e-03
    3.04539e+01     9.00802e-03
    3.05417e+01     8.93769e-03
    3.06297e+01     8.86791e-03
    3.07180e+01     8.79867e-03
    3.08066e+01     8.72997e-03
    3.08954e+01     8.66179e-03
    3.09845e+01     8.59414e-03
    3.10738e+01     8.52702e-03
    3.11634e+01     8.46042e-03
    3.12532e+01     8.39433e-03
    3.13433e+01     8.32876e-03
    3.14337e+01     8.26369e-03
    3.15243e+01     8.19912e-03
    3.16152e+01     8.13506e-03
    3.17063e+01     8.07149e-03
    3.17977e+01     8.00842e-03
    3.18894e+01     7.94583e-03
    3.19814e+01     7.88373e-03
    3.20736e+01     7.82211e-03
    3.21660e+01     7.76096e-03
    3.22588e+01     7.70030e-03
    3.23518e+01     7.64010e-03
    3.24450e+01     7.58036e-03
    3.25386e+01     7.52109e-03
    3.26324e+01     7.46228e-03
    3.27265e+01     7.40393e-03
    3.28208e+01     7.34602e-03
    3.29154e+01     7.28857e-03
    3.30103e+01     7.23156e-03
    3.31055e+01     7.17500e-03
    3.32009e+01     7.11887e-03
    3.32966e+01     7.06318e-03
    3.33926e+01     7.00791e-03
    3.34889e+01     6.95308e-03
    3.35855e+01     6.89868e-03
    3.36823e+01     6.84469e-03
    3.37794e+01     6.79112e-03
    3.38768e+01     6.73797e-03
    3.39744e+01     6.68523e-03
    3.40724e+01     6.63290e-03
    3.41706e+01     6.58098e-03
    3.42691e+01     6.52946e-03
    3.43679e+01     6.47834e-03
    3.44670e+01     6.42762e-03
    3.45664e+01     6.37729e-03
    3.46660e+01     6.32735e-03
    3.47660e+01     6.27779e-03
    3.48662e+01     6.22863e-03
    3.49667e+01     6.17984e-03
    3.50675e+01     6.13143e-03
    3.51686e+01     6.08340e-03
    3.52700e+01     6.03574e-03
    3.53717e+01     5.98845e-03
    3.54737e+01     5.94153e-03
    3.55759e+01     5.89497e-03
    3.56785e+01     5.84878e-03
    3.57814e+01     5.80294e-03
    3.58845e+01     5.75746e-03
    3.59880e+01     5.71233e-03
    3.60917e+01     5.66756e-03
    3.61958e+01     5.62313e-03
    3.63001e+01     5.57904e-03
    3.64048e+01     5.53530e-03
    3.65097e+01     5.49190e-03
    3.66150e+01     5.44884e-03
    3.67206e+01     5.40611e-03
    3.68264e+01     5.36371e-03
    3.69326e+01     5.32164e-03
    3.70391e+01     5.27990e-03
    3.71459e+01     5.23848e-03
    3.72529e+01     5.19739e-03
    3.73603e+01     5.15661e-03
    3.74681e+01     5.11615e-03
    3.75761e+01     5.07601e-03
    3.76844e+01     5.03618e-03
    3.77931e+01     4.99666e-03
    3.79020e+01     4.95744e-03
    3.80113e+01     4.91853e-03
    3.81209e+01     4.87993e-03
    3.82308e+01     4.84162e-03
    3.83410e+01     4.80361e-03
    3.84515e+01     4.76590e-03
    3.85624e+01     4.72848e-03
    3.86736e+01     4.69135e-03
    3.87850e+01     4.65451e-03
    3.88969e+01     4.61796e-03
    3.90090e+01     4.58169e-03
    3.91215e+01     4.54570e-03
    3.92342e+01     4.50999e-03
    3.93474e+01     4.47457e-03
    3.94608e+01     4.43941e-03
    3.95746e+01     4.40453e-03
    3.96887e+01     4.36993e-03
    3.98031e+01     4.33559e-03
    3.99178e+01     4.30152e-03
    4.00329e+01     4.26771e-03
    4.01483e+01     4.23417e-03
    4.02641e+01     4.20089e-03
    4.03802e+01     4.16787e-03
    4.04966e+01     4.13510e-03
    4.06133e+01     4.10259e-03
    4.07304e+01     4.07034e-03
    4.08478e+01     4.03833e-03
    4.09656e+01     4.00658e-03
    4.10837e+01     3.97507e-03
    4.12021e+01     3.94381e-03
    4.13209e+01     3.91279e-03
    4.14401e+01     3.88201e-03
    4.15595e+01     3.85147e-03
    4.16793e+01     3.82117e-03
    4.17995e+01     3.79111e-03
    4.19200e+01     3.76128e-03
    4.20409e+01     3.73168e-03
    4.21621e+01     3.70232e-03
    4.22836e+01     3.67318e-03
    4.24055e+01     3.64427e-03
    4.25278e+01     3.61559e-03
    4.26504e+01     3.58713e-03
    4.27733e+01     3.55889e-03
    4.28967e+01     3.53087e-03
    4.30203e+01     3.50307e-03
    4.31444e+01     3.47549e-03
    4.32687e+01     3.44812e-03
    4.33935e+01     3.42096e-03
    4.35186e+01     3.39402e-03
    4.36440e+01     3.36729e-03
    4.37699e+01     3.34077e-03
    4.38961e+01     3.31445e-03
    4.40226e+01     3.28834e-03
    4.41495e+01     3.26243e-03
    4.42768e+01     3.23672e-03
    4.44045e+01     3.21122e-03
    4.45325e+01     3.18591e-03
    4.46609e+01     3.16080e-03
    4.47896e+01     3.13589e-03
    4.49187e+01     3.11117e-03
    4.50482e+01     3.08665e-03
    4.51781e+01     3.06232e-03
    4.53084e+01     3.03817e-03
    4.54390e+01     3.01422e-03
    4.55700e+01     2.99045e-03
    4.57014e+01     2.96687e-03
    4.58331e+01     2.94347e-03
    4.59653e+01     2.92025e-03
    4.60978e+01     2.89722e-03
    4.62307e+01     2.87437e-03
    4.63640e+01     2.85169e-03
    4.64976e+01     2.82919e-03
    4.66317e+01     2.80687e-03
    4.67661e+01     2.78472e-03
    4.69009e+01     2.76275e-03
    4.70361e+01     2.74094e-03
    4.71718e+01     2.71931e-03
    4.73077e+01     2.69785e-03
    4.74441e+01     2.67655e-03
    4.75809e+01     2.65542e-03
    4.77181e+01     2.63446e-03
    4.78557e+01     2.61366e-03
    4.79936e+01     2.59302e-03
    4.81320e+01     2.57254e-03
    4.82708e+01     2.55223e-03
    4.84099e+01     2.53207e-03
    4.85495e+01     2.51207e-03
    4.86895e+01     2.49223e-03
    4.88298e+01     2.47254e-03
    4.89706e+01     2.45301e-03
    4.91118e+01     2.43363e-03
    4.92534e+01     2.41440e-03
    4.93954e+01     2.39532e-03
    4.95378e+01     2.37639e-03
    4.96806e+01     2.35761e-03
    4.98238e+01     2.33897e-03
    4.99675e+01     2.32048e-03
    5.01115e+01     2.30214e-03
    5.02560e+01     2.28394e-03
    5.04009e+01     2.26588e-03
    5.05462e+01     2.24796e-03
    5.06919e+01     2.23019e-03
    5.08380e+01     2.21255e-03
    5.09846e+01     2.19505e-03
    5.11316e+01     2.17769e-03
    5.12790e+01     2.16046e-03
    5.14268e+01     2.14337e-03
    5.15751e+01     2.12641e-03
    5.17238e+01     2.10959e-03
    5.18729e+01     2.09290e-03
    5.20225e+01     2.07633e-03
    5.21724e+01     2.05990e-03
    5.23229e+01     2.04360e-03
    5.24737e+01     2.02742e-03
    5.26250e+01     2.01137e-03
    5.27767e+01     1.99545e-03
    5.29288e+01     1.97965e-03
    5.30814e+01     1.96398e-03
    5.32345e+01     1.94843e-03
    5.33879e+01     1.93300e-03
    5.35419e+01     1.91769e-03
    5.36962e+01     1.90250e-03
    5.38510e+01     1.88743e-03
    5.40063e+01     1.87248e-03
    5.41620e+01     1.85764e-03
    5.43181e+01     1.84292e-03
    5.44747e+01     1.82832e-03
    5.46318e+01     1.81383e-03
    5.47893e+01     1.79946e-03
    5.49472e+01     1.78520e-03
    5.51056e+01     1.77105e-03
    5.52645e+01     1.75701e-03
    5.54238e+01     1.74308e-03
    5.55836e+01     1.72926e-03
    5.57439e+01     1.71555e-03
    5.59046e+01     1.70194e-03
    5.60658e+01     1.68844e-03
    5.62274e+01     1.67505e-03
    5.63895e+01     1.66177e-03
    5.65521e+01     1.64858e-03
    5.67151e+01     1.63551e-03
    5.68786e+01     1.62253e-03
    5.70426e+01     1.60966e-03
    5.72070e+01     1.59688e-03
    5.73720e+01     1.58421e-03
    5.75374e+01     1.57164e-03
    5.77032e+01     1.55916e-03
    5.78696e+01     1.54679e-03
    5.80364e+01     1.53451e-03
    5.82038e+01     1.52232e-03
    5.83716e+01     1.51024e-03
    5.85398e+01     1.49824e-03
    5.87086e+01     1.48634e-03
    5.88779e+01     1.47454e-03
    5.90476e+01     1.46283e-03
    5.92178e+01     1.45121e-03
    5.93886e+01     1.43968e-03
    5.95598e+01     1.42824e-03
    5.97315e+01     1.41689e-03
    5.99037e+01     1.40563e-03
    6.00764e+01     1.39446e-03
    6.02496e+01     1.38338e-03
    6.04233e+01     1.37238e-03
    6.05975e+01     1.36147e-03
    6.07722e+01     1.35065e-03
    6.09474e+01     1.33991e-03
    6.11231e+01     1.32926e-03
    6.12993e+01     1.31869e-03
    6.14761e+01     1.30820e-03
    6.16533e+01     1.29779e-03
    6.18310e+01     1.28747e-03
    6.20093e+01     1.27723e-03
    6.21881e+01     1.26707e-03
    6.23673e+01     1.25698e-03
    6.25472e+01     1.24698e-03
    6.27275e+01     1.23706e-03
    6.29083e+01     1.22721e-03
    6.30897e+01     1.21744e-03
    6.32716e+01     1.20775e-03
    6.34540e+01     1.19814e-03
    6.36369e+01     1.18860e-03
    6.38204e+01     1.17913e-03
    6.40044e+01     1.16974e-03
    6.41889e+01     1.16043e-03
    6.43739e+01     1.15119e-03
    6.45595e+01     1.14202e-03
    6.47457e+01     1.13292e-03
    6.49323e+01     1.12389e-03
    6.51195e+01     1.11494e-03
    6.53073e+01     1.10605e-03
    6.54955e+01     1.09724e-03
    6.56844e+01     1.08849e-03
    6.58737e+01     1.07982e-03
    6.60636e+01     1.07121e-03
    6.62541e+01     1.06267e-03
    6.64451e+01     1.05419e-03
    6.66367e+01     1.04579e-03
    6.68288e+01     1.03745e-03
    6.70214e+01     1.02917e-03
    6.72147e+01     1.02096e-03
    6.74084e+01     1.01282e-03
    6.76028e+01     1.00474e-03
    6.77977e+01     9.96723e-04
    6.79931e+01     9.88769e-04
    6.81892e+01     9.80879e-04
    6.83858e+01     9.73050e-04
    6.85829e+01     9.65283e-04
    6.87806e+01     9.57577e-04
    6.89789e+01     9.49932e-04
    6.91778e+01     9.42347e-04
    6.93772e+01     9.34822e-04
    6.95772e+01     9.27357e-04
    6.97778e+01     9.19950e-04
    6.99790e+01     9.12602e-04
    7.01807e+01     9.05311e-04
    7.03831e+01     8.98078e-04
    7.05860e+01     8.90902e-04
    7.07895e+01     8.83783e-04
    7.09936e+01     8.76720e-04
    7.11982e+01     8.69712e-04
    7.14035e+01     8.62760e-04
    7.16094e+01     8.55863e-04
    7.18158e+01     8.49020e-04
    7.20229e+01     8.42231e-04
    7.22305e+01     8.35496e-04
    7.24387e+01     8.28814e-04
    7.26476e+01     8.22184e-04
    7.28570e+01     8.15607e-04
    7.30671e+01     8.09082e-04
    7.32777e+01     8.02608e-04
    7.34890e+01     7.96186e-04
    7.37008e+01     7.89814e-04
    7.39133e+01     7.83492e-04
    7.41264e+01     7.77221e-04
    7.43401e+01     7.70999e-04
    7.45544e+01     7.64826e-04
    7.47694e+01     7.58702e-04
    7.49849e+01     7.52626e-04
    7.52011e+01     7.46598e-04
    7.54179e+01     7.40618e-04
    7.56353e+01     7.34685e-04
    7.58534e+01     7.28799e-04
    7.60721e+01     7.22959e-04
    7.62914e+01     7.17166e-04
    7.65113e+01     7.11418e-04
    7.67319e+01     7.05716e-04
    7.69531e+01     7.00059e-04
    7.71750e+01     6.94446e-04
    7.73975e+01     6.88878e-04
    7.76206e+01     6.83354e-04
    7.78444e+01     6.77874e-04
    7.80688e+01     6.72437e-04
    7.82939e+01     6.67043e-04
    7.85196e+01     6.61692e-04
    7.87460e+01     6.56383e-04
    7.89730e+01     6.51116e-04
    7.92007e+01     6.45890e-04
    7.94290e+01     6.40706e-04
    7.96580e+01     6.35563e-04
    7.98877e+01     6.30461e-04
    8.01180e+01     6.25399e-04
    8.03489e+01     6.20377e-04
    8.05806e+01     6.15395e-04
    8.08129e+01     6.10453e-04
    8.10459e+01     6.05549e-04
    8.12795e+01     6.00684e-04
    8.15139e+01     5.95858e-04
    8.17489e+01     5.91070e-04
    8.19846e+01     5.86320e-04
    8.22209e+01     5.81607e-04
    8.24580e+01     5.76932e-04
    8.26957e+01     5.72294e-04
    8.29341e+01     5.67693e-04
    8.31732e+01     5.63128e-04
    8.34130e+01     5.58599e-04
    8.36534e+01     5.54106e-04
    8.38946e+01     5.49649e-04
    8.41365e+01     5.45227e-04
    8.43791e+01     5.40840e-04
    8.46223e+01     5.36487e-04
    8.48663e+01     5.32170e-04
    8.51109e+01     5.27886e-04
    8.53563e+01     5.23636e-04
    8.56024e+01     5.19420e-04
    8.58492e+01     5.15238e-04
    8.60967e+01     5.11089e-04
    8.63449e+01     5.06972e-04
    8.65938e+01     5.02888e-04
    8.68435e+01     4.98837e-04
    8.70939e+01     4.94817e-04
    8.73449e+01     4.90830e-04
    8.75968e+01     4.86874e-04
    8.78493e+01     4.82950e-04
    8.81026e+01     4.79056e-04
    8.83566e+01     4.75194e-04
    8.86113e+01     4.71362e-04
    8.88668e+01     4.67560e-04
    8.91230e+01     4.63789e-04
    8.93799e+01     4.60048e-04
    8.96376e+01     4.56336e-04
    8.98960e+01     4.52654e-04
    9.01552e+01     4.49001e-04
    9.04151e+01     4.45377e-04
    9.06757e+01     4.41782e-04
    9.09372e+01     4.38215e-04
    9.11993e+01     4.34676e-04
    9.14623e+01     4.31166e-04
    9.17259e+01     4.27684e-04
    9.19904e+01     4.24229e-04
    9.22556e+01     4.20801e-04
    9.25216e+01     4.17401e-04
    9.27883e+01     4.14028e-04
    9.30558e+01     4.10682e-04
    9.33241e+01     4.07362e-04
    9.35931e+01     4.04069e-04
    9.38630e+01     4.00801e-04
    9.41336e+01     3.97560e-04
    9.44050e+01     3.94345e-04
    9.46771e+01     3.91155e-04
    9.49501e+01     3.87990e-04
    9.52238e+01     3.84851e-04
    9.54983e+01     3.81736e-04
    9.57737e+01     3.78646e-04
    9.60498e+01     3.75581e-04
    9.63267e+01     3.72540e-04
    9.66044e+01     3.69524e-04
    9.68829e+01     3.66531e-04
    9.71622e+01     3.63562e-04
    9.74423e+01     3.60617e-04
    9.77233e+01     3.57695e-04
    9.80050e+01     3.54797e-04
    9.82875e+01     3.51921e-04
    9.85709e+01     3.49068e-04
    9.88551e+01     3.46238e-04
    9.91401e+01     3.43431e-04
    9.94259e+01     3.40646e-04
    9.97125e+01     3.37883e-04
    1.00000e+02     3.35142e-04
