# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.31014e+01     1.09099e-01
    1.31391e+01     1.08278e-01
    1.31770e+01     1.07463e-01
    1.32150e+01     1.06654e-01
    1.32531e+01     1.05851e-01
    1.32913e+01     1.05054e-01
    1.33296e+01     1.04263e-01
    1.33680e+01     1.03478e-01
    1.34066e+01     1.02699e-01
    1.34452e+01     1.01926e-01
    1.34840e+01     1.01158e-01
    1.35229e+01     1.00396e-01
    1.35619e+01     9.96402e-02
    1.36010e+01     9.88896e-02
    1.36402e+01     9.81446e-02
    1.36795e+01     9.74052e-02
    1.37189e+01     9.66713e-02
    1.37585e+01     9.59428e-02
    1.37981e+01     9.52198e-02
    1.38379e+01     9.45021e-02
    1.38778e+01     9.37899e-02
    1.39178e+01     9.30829e-02
    1.39580e+01     9.23812e-02
    1.39982e+01     9.16847e-02
    1.40386e+01     9.09935e-02
    1.40790e+01     9.03073e-02
    1.41196e+01     8.96264e-02
    1.41603e+01     8.89504e-02
    1.42011e+01     8.82796e-02
    1.42421e+01     8.76137e-02
    1.42831e+01     8.69528e-02
    1.43243e+01     8.62969e-02
    1.43656e+01     8.56458e-02
    1.44070e+01     8.49996e-02
    1.44486e+01     8.43582e-02
    1.44902e+01     8.37216e-02
    1.45320e+01     8.30898e-02
    1.45739e+01     8.24627e-02
    1.46159e+01     8.18402e-02
    1.46581e+01     8.12225e-02
    1.47003e+01     8.06093e-02
    1.47427e+01     8.00007e-02
    1.47852e+01     7.93967e-02
    1.48278e+01     7.87971e-02
    1.48706e+01     7.82021e-02
    1.49134e+01     7.76115e-02
    1.49564e+01     7.70253e-02
    1.49996e+01     7.64435e-02
    1.50428e+01     7.58660e-02
    1.50862e+01     7.52929e-02
    1.51297e+01     7.47240e-02
    1.51733e+01     7.41594e-02
    1.52170e+01     7.35991e-02
    1.52609e+01     7.30429e-02
    1.53049e+01     7.24909e-02
    1.53490e+01     7.19430e-02
    1.53933e+01     7.13992e-02
    1.54376e+01     7.08594e-02
    1.54821e+01     7.03237e-02
    1.55268e+01     6.97921e-02
    1.55715e+01     6.92643e-02
    1.56164e+01     6.87406e-02
    1.56615e+01     6.82208e-02
    1.57066e+01     6.77048e-02
    1.57519e+01     6.71927e-02
    1.57973e+01     6.66845e-02
    1.58428e+01     6.61800e-02
    1.58885e+01     6.56794e-02
    1.59343e+01     6.51825e-02
    1.59803e+01     6.46893e-02
    1.60263e+01     6.41998e-02
    1.60725e+01     6.37139e-02
    1.61189e+01     6.32317e-02
    1.61654e+01     6.27532e-02
    1.62120e+01     6.22782e-02
    1.62587e+01     6.18067e-02
    1.63056e+01     6.13388e-02
    1.63526e+01     6.08744e-02
    1.63997e+01     6.04135e-02
    1.64470e+01     5.99561e-02
    1.64944e+01     5.95020e-02
    1.65420e+01     5.90514e-02
    1.65897e+01     5.86042e-02
    1.66375e+01     5.81603e-02
    1.66855e+01     5.77197e-02
    1.67336e+01     5.72824e-02
    1.67818e+01     5.68485e-02
    1.68302e+01     5.64177e-02
    1.68787e+01     5.59902e-02
    1.69274e+01     5.55659e-02
    1.69762e+01     5.51448e-02
    1.70251e+01     5.47269e-02
    1.70742e+01     5.43121e-02
    1.71234e+01     5.39004e-02
    1.71728e+01     5.34918e-02
    1.72223e+01     5.30862e-02
    1.72719e+01     5.26837e-02
    1.73217e+01     5.22843e-02
    1.73717e+01     5.18878e-02
    1.74218e+01     5.14943e-02
    1.74720e+01     5.11037e-02
    1.75224e+01     5.07161e-02
    1.75729e+01     5.03314e-02
    1.76235e+01     4.99496e-02
    1.76743e+01     4.95707e-02
    1.77253e+01     4.91946e-02
    1.77764e+01     4.88213e-02
    1.78276e+01     4.84508e-02
    1.78790e+01     4.80831e-02
    1.79306e+01     4.77182e-02
    1.79823e+01     4.73560e-02
    1.80341e+01     4.69966e-02
    1.80861e+01     4.66398e-02
    1.81383e+01     4.62858e-02
    1.81905e+01     4.59343e-02
    1.82430e+01     4.55856e-02
    1.82956e+01     4.52394e-02
    1.83483e+01     4.48959e-02
    1.84012e+01     4.45549e-02
    1.84543e+01     4.42165e-02
    1.85075e+01     4.38807e-02
    1.85608e+01     4.35474e-02
    1.86144e+01     4.32165e-02
    1.86680e+01     4.28882e-02
    1.87218e+01     4.25623e-02
    1.87758e+01     4.22389e-02
    1.88299e+01     4.19180e-02
    1.88842e+01     4.15994e-02
    1.89387e+01     4.12832e-02
    1.89933e+01     4.09695e-02
    1.90480e+01     4.06580e-02
    1.91029e+01     4.03490e-02
    1.91580e+01     4.00422e-02
    1.92132e+01     3.97378e-02
    1.92686e+01     3.94356e-02
    1.93242e+01     3.91358e-02
    1.93799e+01     3.88381e-02
    1.94358e+01     3.85428e-02
    1.94918e+01     3.82496e-02
    1.95480e+01     3.79587e-02
    1.96044e+01     3.76699e-02
    1.96609e+01     3.73834e-02
    1.97176e+01     3.70990e-02
    1.97744e+01     3.68167e-02
    1.98314e+01     3.65366e-02
    1.98886e+01     3.62585e-02
    1.99459e+01     3.59826e-02
    2.00034e+01     3.57087e-02
    2.00611e+01     3.54369e-02
    2.01189e+01     3.51672e-02
    2.01769e+01     3.48995e-02
    2.02351e+01     3.46338e-02
    2.02934e+01     3.43701e-02
    2.03519e+01     3.41084e-02
    2.04106e+01     3.38487e-02
    2.04695e+01     3.35909e-02
    2.05285e+01     3.33351e-02
    2.05877e+01     3.30812e-02
    2.06470e+01     3.28292e-02
    2.07065e+01     3.25792e-02
    2.07662e+01     3.23310e-02
    2.08261e+01     3.20847e-02
    2.08861e+01     3.18402e-02
    2.09464e+01     3.15976e-02
    2.10067e+01     3.13568e-02
    2.10673e+01     3.11178e-02
    2.11280e+01     3.08807e-02
    2.11890e+01     3.06453e-02
    2.12500e+01     3.04117e-02
    2.13113e+01     3.01799e-02
    2.13727e+01     2.99498e-02
    2.14344e+01     2.97215e-02
    2.14962e+01     2.94949e-02
    2.15581e+01     2.92700e-02
    2.16203e+01     2.90467e-02
    2.16826e+01     2.88252e-02
    2.17451e+01     2.86054e-02
    2.18078e+01     2.83872e-02
    2.18707e+01     2.81707e-02
    2.19337e+01     2.79558e-02
    2.19970e+01     2.77425e-02
    2.20604e+01     2.75308e-02
    2.21240e+01     2.73208e-02
    2.21878e+01     2.71123e-02
    2.22517e+01     2.69054e-02
    2.23159e+01     2.67000e-02
    2.23802e+01     2.64963e-02
    2.24448e+01     2.62940e-02
    2.25095e+01     2.60933e-02
    2.25744e+01     2.58941e-02
    2.26394e+01     2.56964e-02
    2.27047e+01     2.55002e-02
    2.27702e+01     2.53055e-02
    2.28358e+01     2.51123e-02
    2.29016e+01     2.49205e-02
    2.29677e+01     2.47302e-02
    2.30339e+01     2.45413e-02
    2.31003e+01     2.43538e-02
    2.31669e+01     2.41678e-02
    2.32337e+01     2.39832e-02
    2.33007e+01     2.37999e-02
    2.33678e+01     2.36181e-02
    2.34352e+01     2.34376e-02
    2.35028e+01     2.32585e-02
    2.35705e+01     2.30808e-02
    2.36385e+01     2.29044e-02
    2.37066e+01     2.27293e-02
    2.37750e+01     2.25555e-02
    2.38435e+01     2.23831e-02
    2.39123e+01     2.22120e-02
    2.39812e+01     2.20422e-02
    2.40503e+01     2.18736e-02
    2.41197e+01     2.17064e-02
    2.41892e+01     2.15404e-02
    2.42589e+01     2.13757e-02
    2.43289e+01     2.12122e-02
    2.43990e+01     2.10499e-02
    2.44694e+01     2.08889e-02
    2.45399e+01     2.07291e-02
    2.46107e+01     2.05705e-02
    2.46816e+01     2.04131e-02
    2.47528e+01     2.02569e-02
    2.48241e+01     2.01019e-02
    2.48957e+01     1.99481e-02
    2.49675e+01     1.97954e-02
    2.50394e+01     1.96439e-02
    2.51116e+01     1.94936e-02
    2.51840e+01     1.93444e-02
    2.52566e+01     1.91963e-02
    2.53294e+01     1.90493e-02
    2.54025e+01     1.89035e-02
    2.54757e+01     1.87587e-02
    2.55492e+01     1.86151e-02
    2.56228e+01     1.84725e-02
    2.56967e+01     1.83310e-02
    2.57708e+01     1.81906e-02
    2.58451e+01     1.80513e-02
    2.59196e+01     1.79130e-02
    2.59943e+01     1.77758e-02
    2.60692e+01     1.76396e-02
    2.61444e+01     1.75045e-02
    2.62198e+01     1.73703e-02
    2.62954e+01     1.72372e-02
    2.63712e+01     1.71051e-02
    2.64472e+01     1.69740e-02
    2.65234e+01     1.68439e-02
    2.65999e+01     1.67148e-02
    2.66766e+01     1.65867e-02
    2.67535e+01     1.64596e-02
    2.68306e+01     1.63334e-02
    2.69080e+01     1.62081e-02
    2.69856e+01     1.60839e-02
    2.70634e+01     1.59605e-02
    2.71414e+01     1.58381e-02
    2.72196e+01     1.57166e-02
    2.72981e+01     1.55961e-02
    2.73768e+01     1.54765e-02
    2.74557e+01     1.53578e-02
    2.75349e+01     1.52399e-02
    2.76143e+01     1.51230e-02
    2.76939e+01     1.50070e-02
    2.77737e+01     1.48918e-02
    2.78538e+01     1.47776e-02
    2.79341e+01     1.46641e-02
    2.80146e+01     1.45516e-02
    2.80954e+01     1.44399e-02
    2.81764e+01     1.43291e-02
    2.82576e+01     1.42191e-02
    2.83391e+01     1.41099e-02
    2.84208e+01     1.40016e-02
    2.85027e+01     1.38941e-02
    2.85849e+01     1.37874e-02
    2.86673e+01     1.36815e-02
    2.87500e+01     1.35765e-02
    2.88328e+01     1.34722e-02
    2.89160e+01     1.33687e-02
    2.89993e+01     1.32660e-02
    2.90829e+01     1.31641e-02
    2.91668e+01     1.30630e-02
    2.92509e+01     1.29626e-02
    2.93352e+01     1.28630e-02
    2.94198e+01     1.27642e-02
    2.95046e+01     1.26661e-02
    2.95896e+01     1.25688e-02
    2.96750e+01     1.24722e-02
    2.97605e+01     1.23763e-02
    2.98463e+01     1.22812e-02
    2.99324e+01     1.21868e-02
    3.00186e+01     1.20931e-02
    3.01052e+01     1.20001e-02
    3.01920e+01     1.19078e-02
    3.02790e+01     1.18163e-02
    3.03663e+01     1.17254e-02
    3.04539e+01     1.16352e-02
    3.05417e+01     1.15458e-02
    3.06297e+01     1.14570e-02
    3.07180e+01     1.13688e-02
    3.08066e+01     1.12814e-02
    3.08954e+01     1.11946e-02
    3.09845e+01     1.11085e-02
    3.10738e+01     1.10230e-02
    3.11634e+01     1.09382e-02
    3.12532e+01     1.08540e-02
    3.13433e+01     1.07705e-02
    3.14337e+01     1.06876e-02
    3.15243e+01     1.06053e-02
    3.16152e+01     1.05237e-02
    3.17063e+01     1.04427e-02
    3.17977e+01     1.03623e-02
    3.18894e+01     1.02825e-02
    3.19814e+01     1.02033e-02
    3.20736e+01     1.01248e-02
    3.21660e+01     1.00468e-02
    3.22588e+01     9.96944e-03
    3.23518e+01     9.89266e-03
    3.24450e+01     9.81646e-03
    3.25386e+01     9.74085e-03
    3.26324e+01     9.66581e-03
    3.27265e+01     9.59135e-03
    3.28208e+01     9.51745e-03
    3.29154e+01     9.44412e-03
    3.30103e+01     9.37135e-03
    3.31055e+01     9.29914e-03
    3.32009e+01     9.22748e-03
    3.32966e+01     9.15636e-03
    3.33926e+01     9.08579e-03
    3.34889e+01     9.01575e-03
    3.35855e+01     8.94626e-03
    3.36823e+01     8.87729e-03
    3.37794e+01     8.80885e-03
    3.38768e+01     8.74093e-03
    3.39744e+01     8.67353e-03
    3.40724e+01     8.60664e-03
    3.41706e+01     8.54027e-03
    3.42691e+01     8.47441e-03
    3.43679e+01     8.40904e-03
    3.44670e+01     8.34418e-03
    3.45664e+01     8.27981e-03
    3.46660e+01     8.21594e-03
    3.47660e+01     8.15255e-03
    3.48662e+01     8.08965e-03
    3.49667e+01     8.02723e-03
    3.50675e+01     7.96528e-03
    3.51686e+01     7.90381e-03
    3.52700e+01     7.84281e-03
    3.53717e+01     7.78228e-03
    3.54737e+01     7.72221e-03
    3.55759e+01     7.66260e-03
    3.56785e+01     7.60344e-03
    3.57814e+01     7.54474e-03
    3.58845e+01     7.48648e-03
    3.59880e+01     7.42867e-03
    3.60917e+01     7.37131e-03
    3.61958e+01     7.31438e-03
    3.63001e+01     7.25789e-03
    3.64048e+01     7.20183e-03
    3.65097e+01     7.14620e-03
    3.66150e+01     7.09100e-03
    3.67206e+01     7.03621e-03
    3.68264e+01     6.98185e-03
    3.69326e+01     6.92791e-03
    3.70391e+01     6.87437e-03
    3.71459e+01     6.82125e-03
    3.72529e+01     6.76853e-03
    3.73603e+01     6.71622e-03
    3.74681e+01     6.66431e-03
    3.75761e+01     6.61279e-03
    3.76844e+01     6.56167e-03
    3.77931e+01     6.51094e-03
    3.79020e+01     6.46060e-03
    3.80113e+01     6.41065e-03
    3.81209e+01     6.36107e-03
    3.82308e+01     6.31188e-03
    3.83410e+01     6.26307e-03
    3.84515e+01     6.21462e-03
    3.85624e+01     6.16655e-03
    3.86736e+01     6.11885e-03
    3.87850e+01     6.07152e-03
    3.88969e+01     6.02454e-03
    3.90090e+01     5.97793e-03
    3.91215e+01     5.93167e-03
    3.92342e+01     5.88577e-03
    3.93474e+01     5.84022e-03
    3.94608e+01     5.79502e-03
    3.95746e+01     5.75017e-03
    3.96887e+01     5.70566e-03
    3.98031e+01     5.66149e-03
    3.99178e+01     5.61766e-03
    4.00329e+01     5.57417e-03
    4.01483e+01     5.53101e-03
    4.02641e+01     5.48818e-03
    4.03802e+01     5.44568e-03
    4.04966e+01     5.40350e-03
    4.06133e+01     5.36165e-03
    4.07304e+01     5.32012e-03
    4.08478e+01     5.27891e-03
    4.09656e+01     5.23801e-03
    4.10837e+01     5.19743e-03
    4.12021e+01     5.15716e-03
    4.13209e+01     5.11720e-03
    4.14401e+01     5.07755e-03
    4.15595e+01     5.03820e-03
    4.16793e+01     4.99915e-03
    4.17995e+01     4.96040e-03
    4.19200e+01     4.92195e-03
    4.20409e+01     4.88380e-03
    4.21621e+01     4.84594e-03
    4.22836e+01     4.80837e-03
    4.24055e+01     4.77108e-03
    4.25278e+01     4.73409e-03
    4.26504e+01     4.69737e-03
    4.27733e+01     4.66094e-03
    4.28967e+01     4.62479e-03
    4.30203e+01     4.58892e-03
    4.31444e+01     4.55332e-03
    4.32687e+01     4.51800e-03
    4.33935e+01     4.48295e-03
    4.35186e+01     4.44816e-03
    4.36440e+01     4.41365e-03
    4.37699e+01     4.37940e-03
    4.38961e+01     4.34541e-03
    4.40226e+01     4.31168e-03
    4.41495e+01     4.27822e-03
    4.42768e+01     4.24501e-03
    4.44045e+01     4.21205e-03
    4.45325e+01     4.17935e-03
    4.46609e+01     4.14690e-03
    4.47896e+01     4.11470e-03
    4.49187e+01     4.08275e-03
    4.50482e+01     4.05105e-03
    4.51781e+01     4.01958e-03
    4.53084e+01     3.98836e-03
    4.54390e+01     3.95738e-03
    4.55700e+01     3.92664e-03
    4.57014e+01     3.89613e-03
    4.58331e+01     3.86586e-03
    4.59653e+01     3.83582e-03
    4.60978e+01     3.80602e-03
    4.62307e+01     3.77644e-03
    4.63640e+01     3.74709e-03
    4.64976e+01     3.71796e-03
    4.66317e+01     3.68906e-03
    4.67661e+01     3.66039e-03
    4.69009e+01     3.63193e-03
    4.70361e+01     3.60369e-03
    4.71718e+01     3.57567e-03
    4.73077e+01     3.54787e-03
    4.74441e+01     3.52028e-03
    4.75809e+01     3.49290e-03
    4.77181e+01     3.46573e-03
    4.78557e+01     3.43877e-03
    4.79936e+01     3.41202e-03
    4.81320e+01     3.38548e-03
    4.82708e+01     3.35914e-03
    4.84099e+01     3.33300e-03
    4.85495e+01     3.30706e-03
    4.86895e+01     3.28133e-03
    4.88298e+01     3.25579e-03
    4.89706e+01     3.23045e-03
    4.91118e+01     3.20530e-03
    4.92534e+01     3.18035e-03
    4.93954e+01     3.15559e-03
    4.95378e+01     3.13102e-03
    4.96806e+01     3.10664e-03
    4.98238e+01     3.08245e-03
    4.99675e+01     3.05845e-03
    5.01115e+01     3.03463e-03
    5.02560e+01     3.01099e-03
    5.04009e+01     2.98754e-03
    5.05462e+01     2.96426e-03
    5.06919e+01     2.94117e-03
    5.08380e+01     2.91825e-03
    5.09846e+01     2.89552e-03
    5.11316e+01     2.87295e-03
    5.12790e+01     2.85056e-03
    5.14268e+01     2.82835e-03
    5.15751e+01     2.80630e-03
    5.17238e+01     2.78443e-03
    5.18729e+01     2.76272e-03
    5.20225e+01     2.74118e-03
    5.21724e+01     2.71981e-03
    5.23229e+01     2.69860e-03
    5.24737e+01     2.67756e-03
    5.26250e+01     2.65667e-03
    5.27767e+01     2.63595e-03
    5.29288e+01     2.61539e-03
    5.30814e+01     2.59499e-03
    5.32345e+01     2.57475e-03
    5.33879e+01     2.55466e-03
    5.35419e+01     2.53473e-03
    5.36962e+01     2.51495e-03
    5.38510e+01     2.49532e-03
    5.40063e+01     2.47585e-03
    5.41620e+01     2.45652e-03
    5.43181e+01     2.43735e-03
    5.44747e+01     2.41832e-03
    5.46318e+01     2.39944e-03
    5.47893e+01     2.38070e-03
    5.49472e+01     2.36211e-03
    5.51056e+01     2.34367e-03
    5.52645e+01     2.32537e-03
    5.54238e+01     2.30720e-03
    5.55836e+01     2.28918e-03
    5.57439e+01     2.27130e-03
    5.59046e+01     2.25355e-03
    5.60658e+01     2.23595e-03
    5.62274e+01     2.21848e-03
    5.63895e+01     2.20114e-03
    5.65521e+01     2.18394e-03
    5.67151e+01     2.16687e-03
    5.68786e+01     2.14993e-03
    5.70426e+01     2.13313e-03
    5.72070e+01     2.11645e-03
    5.73720e+01     2.09990e-03
    5.75374e+01     2.08348e-03
    5.77032e+01     2.06719e-03
    5.78696e+01     2.05103e-03
    5.80364e+01     2.03499e-03
    5.82038e+01     2.01907e-03
    5.83716e+01     2.00327e-03
    5.85398e+01     1.98760e-03
    5.87086e+01     1.97205e-03
    5.88779e+01     1.95662e-03
    5.90476e+01     1.94131e-03
    5.92178e+01     1.92612e-03
    5.93886e+01     1.91104e-03
    5.95598e+01     1.89609e-03
    5.97315e+01     1.88124e-03
    5.99037e+01     1.86652e-03
    6.00764e+01     1.85190e-03
    6.02496e+01     1.83740e-03
    6.04233e+01     1.82302e-03
    6.05975e+01     1.80874e-03
    6.07722e+01     1.79457e-03
    6.09474e+01     1.78052e-03
    6.11231e+01     1.76657e-03
    6.12993e+01     1.75273e-03
    6.14761e+01     1.73900e-03
    6.16533e+01     1.72537e-03
    6.18310e+01     1.71185e-03
    6.20093e+01     1.69844e-03
    6.21881e+01     1.68512e-03
    6.23673e+01     1.67192e-03
    6.25472e+01     1.65881e-03
    6.27275e+01     1.64580e-03
    6.29083e+01     1.63290e-03
    6.30897e+01     1.62010e-03
    6.32716e+01     1.60739e-03
    6.34540e+01     1.59479e-03
    6.36369e+01     1.58228e-03
    6.38204e+01     1.56987e-03
    6.40044e+01     1.55755e-03
    6.41889e+01     1.54533e-03
    6.43739e+01     1.53321e-03
    6.45595e+01     1.52118e-03
    6.47457e+01     1.50924e-03
    6.49323e+01     1.49739e-03
    6.51195e+01     1.48564e-03
    6.53073e+01     1.47398e-03
    6.54955e+01     1.46241e-03
    6.56844e+01     1.45093e-03
    6.58737e+01     1.43953e-03
    6.60636e+01     1.42823e-03
    6.62541e+01     1.41701e-03
    6.64451e+01     1.40588e-03
    6.66367e+01     1.39484e-03
    6.68288e+01     1.38388e-03
    6.70214e+01     1.37301e-03
    6.72147e+01     1.36222e-03
    6.74084e+01     1.35152e-03
    6.76028e+01     1.34090e-03
    6.77977e+01     1.33036e-03
    6.79931e+01     1.31990e-03
    6.81892e+01     1.30952e-03
    6.83858e+01     1.29923e-03
    6.85829e+01     1.28901e-03
    6.87806e+01     1.27888e-03
    6.89789e+01     1.26882e-03
    6.91778e+01     1.25884e-03
    6.93772e+01     1.24894e-03
    6.95772e+01     1.23911e-03
    6.97778e+01     1.22937e-03
    6.99790e+01     1.21969e-03
    7.01807e+01     1.21010e-03
    7.03831e+01     1.20057e-03
    7.05860e+01     1.19112e-03
    7.07895e+01     1.18175e-03
    7.09936e+01     1.17245e-03
    7.11982e+01     1.16321e-03
    7.14035e+01     1.15406e-03
    7.16094e+01     1.14497e-03
    7.18158e+01     1.13595e-03
    7.20229e+01     1.12701e-03
    7.22305e+01     1.11813e-03
    7.24387e+01     1.10932e-03
    7.26476e+01     1.10058e-03
    7.28570e+01     1.09191e-03
    7.30671e+01     1.08330e-03
    7.32777e+01     1.07477e-03
    7.34890e+01     1.06630e-03
    7.37008e+01     1.05789e-03
    7.39133e+01     1.04955e-03
    7.41264e+01     1.04128e-03
    7.43401e+01     1.03307e-03
    7.45544e+01     1.02492e-03
    7.47694e+01     1.01684e-03
    7.49849e+01     1.00882e-03
    7.52011e+01     1.00086e-03
    7.54179e+01     9.92961e-04
    7.56353e+01     9.85127e-04
    7.58534e+01     9.77353e-04
    7.60721e+01     9.69640e-04
    7.62914e+01     9.61987e-04
    7.65113e+01     9.54394e-04
    7.67319e+01     9.46860e-04
    7.69531e+01     9.39384e-04
    7.71750e+01     9.31967e-04
    7.73975e+01     9.24607e-04
    7.76206e+01     9.17305e-04
    7.78444e+01     9.10060e-04
    7.80688e+01     9.02871e-04
    7.82939e+01     8.95738e-04
    7.85196e+01     8.88660e-04
    7.87460e+01     8.81638e-04
    7.89730e+01     8.74670e-04
    7.92007e+01     8.67757e-04
    7.94290e+01     8.60898e-04
    7.96580e+01     8.54092e-04
    7.98877e+01     8.47339e-04
    8.01180e+01     8.40639e-04
    8.03489e+01     8.33991e-04
    8.05806e+01     8.27395e-04
    8.08129e+01     8.20850e-04
    8.10459e+01     8.14357e-04
    8.12795e+01     8.07914e-04
    8.15139e+01     8.01521e-04
    8.17489e+01     7.95178e-04
    8.19846e+01     7.88884e-04
    8.22209e+01     7.82640e-04
    8.24580e+01     7.76444e-04
    8.26957e+01     7.70297e-04
    8.29341e+01     7.64198e-04
    8.31732e+01     7.58146e-04
    8.34130e+01     7.52141e-04
    8.36534e+01     7.46184e-04
    8.38946e+01     7.40272e-04
    8.41365e+01     7.34407e-04
    8.43791e+01     7.28588e-04
    8.46223e+01     7.22814e-04
    8.48663e+01     7.17085e-04
    8.51109e+01     7.11401e-04
    8.53563e+01     7.05761e-04
    8.56024e+01     7.00165e-04
    8.58492e+01     6.94613e-04
    8.60967e+01     6.89105e-04
    8.63449e+01     6.83639e-04
    8.65938e+01     6.78216e-04
    8.68435e+01     6.72835e-04
    8.70939e+01     6.67497e-04
    8.73449e+01     6.62200e-04
    8.75968e+01     6.56944e-04
    8.78493e+01     6.51730e-04
    8.81026e+01     6.46556e-04
    8.83566e+01     6.41423e-04
    8.86113e+01     6.36329e-04
    8.88668e+01     6.31276e-04
    8.91230e+01     6.26262e-04
    8.93799e+01     6.21287e-04
    8.96376e+01     6.16351e-04
    8.98960e+01     6.11454e-04
    9.01552e+01     6.06595e-04
    9.04151e+01     6.01774e-04
    9.06757e+01     5.96991e-04
    9.09372e+01     5.92245e-04
    9.11993e+01     5.87536e-04
    9.14623e+01     5.82864e-04
    9.17259e+01     5.78228e-04
    9.19904e+01     5.73629e-04
    9.22556e+01     5.69066e-04
    9.25216e+01     5.64538e-04
    9.27883e+01     5.60046e-04
    9.30558e+01     5.55589e-04
    9.33241e+01     5.51167e-04
    9.35931e+01     5.46780e-04
    9.38630e+01     5.42427e-04
    9.41336e+01     5.38107e-04
    9.44050e+01     5.33822e-04
    9.46771e+01     5.29570e-04
    9.49501e+01     5.25352e-04
    9.52238e+01     5.21166e-04
    9.54983e+01     5.17014e-04
    9.57737e+01     5.12894e-04
    9.60498e+01     5.08806e-04
    9.63267e+01     5.04750e-04
    9.66044e+01     5.00726e-04
    9.68829e+01     4.96733e-04
    9.71622e+01     4.92772e-04
    9.74423e+01     4.88842e-04
    9.77233e+01     4.84942e-04
    9.80050e+01     4.81073e-04
    9.82875e+01     4.77235e-04
    9.85709e+01     4.73426e-04
    9.88551e+01     4.69647e-04
    9.91401e+01     4.65898e-04
    9.94259e+01     4.62179e-04
    9.97125e+01     4.58488e-04
    1.00000e+02     4.54827e-04
